datetime,open,high,low,close
2024-07-05 06:00:00,2900,2900,2847.80005,2862.37988
2024-07-05 07:00:00,2864.72998,2881.80005,2852.39990,2881.050049
2024-07-05 08:00:00,2879.48999,2885.33008,2849.81006,2850.20996
2024-07-05 09:00:00,2850.47998,2888.33008,2822.14990,2882.77002
2024-07-05 10:00:00,2883.82007,2929.66992,2875.58008,2914.81006
2024-07-05 11:00:00,2916.44995,2955.79004,2916.44995,2946.94995
2024-07-05 12:00:00,2946.43994,2956,2934.62012,2936.18994
2024-07-05 13:00:00,2938.80005,2978.78003,2926.12012,2974.72998
2024-07-05 14:00:00,2970.60010,2973.95996,2937.25,2956.16992
2024-07-05 15:00:00,2953.61011,2998.58008,2951.61011,2990.81006
2024-07-05 16:00:00,2990.010010,2997.38989,2962.80005,2967.61011
2024-07-05 17:00:00,2966.82007,2995.36011,2962.59009,2990.79004
2024-07-05 18:00:00,2992.57007,2995.60010,2962.010010,2992.79004
2024-07-05 19:00:00,2991.38989,2994.79004,2981.20996,2986.32007
2024-07-05 20:00:00,2986.25,2986.25,2965,2973.010010
2024-07-05 21:00:00,2974,2987.34009,2969.94995,2978.5
2024-07-05 22:00:00,2975.61011,2988.90991,2968.30005,2976.13989
2024-07-05 23:00:00,2977.35010,2992.80005,2976.48999,2981.22998
2024-07-06 00:00:00,2980.82007,3024.40991,2971.37012,2987.090088
2024-07-06 01:00:00,2984.69995,2984.69995,2961.31006,2962.15991
2024-07-06 02:00:00,2961.44995,2984.65991,2955.53003,2980.19995
2024-07-06 03:00:00,2978.94995,2983,2970.80005,2979.87012
2024-07-06 04:00:00,2978.61011,2981.34009,2962.20996,2963.010010
2024-07-06 05:00:00,2962.52002,2978,2962.20996,2972.020020
2024-07-06 06:00:00,2971.89990,2997.92993,2971.89990,2992.36011
2024-07-06 07:00:00,2990.39990,3015.60010,2990,3005.19995
2024-07-06 08:00:00,3005.040039,3015.070068,2999.010010,3003.020020
2024-07-06 09:00:00,3000.80005,3004.97998,2986.28003,3004.97998
2024-07-06 10:00:00,3004.30005,3012.12012,2999.23999,3010.41992
2024-07-06 11:00:00,3008.47998,3011.80005,3003.62988,3005.65991
2024-07-06 12:00:00,3005.80005,3009.16992,2991.31006,3002.81006
2024-07-06 13:00:00,3002.44995,3014.41992,2996.40991,3007.60010
2024-07-06 14:00:00,3008.73999,3014.72998,2995.84009,3011.48999
2024-07-06 15:00:00,3012.85010,3029.95996,3007.83008,3019.61011
2024-07-06 16:00:00,3019.65991,3063.72998,3016.44995,3051.45996
2024-07-06 17:00:00,3051.47998,3055.5,3041.21997,3050.45996
2024-07-06 18:00:00,3052.48999,3058.090088,3046.52002,3055.47998
2024-07-06 19:00:00,3055,3062.39990,3048.78003,3058.20996
2024-07-06 20:00:00,3056.47998,3072.80005,3056.47998,3062.67993
2024-07-06 21:00:00,3065.44995,3080.080078,3057.60010,3057.85010
2024-07-06 22:00:00,3059,3066.36011,3058.44995,3065.33008
2024-07-06 23:00:00,3064.88989,3077.29004,3062.25,3068.81006
2024-07-07 00:00:00,3067.60010,3067.60010,3046.84009,3048.85010
2024-07-07 01:00:00,3049.77002,3058.89990,3040.55005,3053.28003
2024-07-07 02:00:00,3052.89990,3072.18994,3052.89990,3067.18994
2024-07-07 03:00:00,3067,3067,3042.61011,3050.98999
2024-07-07 04:00:00,3050.10010,3050.23999,3028.78003,3029.79004
2024-07-07 05:00:00,3030.60010,3035.80005,3016.62988,3030.12988
2024-07-07 06:00:00,3029.98999,3038.19995,3028.46997,3029.14990
2024-07-07 07:00:00,3029.60010,3031.97998,2993.91992,3004.62988
2024-07-07 08:00:00,3004.96997,3013.050049,3004.96997,3012.30005
2024-07-07 09:00:00,3012.98999,3018.88989,3006.95996,3014.98999
2024-07-07 10:00:00,3014.65991,3030.38989,3009.77002,3014.77002
2024-07-07 11:00:00,3012.43994,3019.14990,3009.68994,3015.40991
2024-07-07 12:00:00,3015.21997,3024.050049,2998.85010,3009.69995
2024-07-07 13:00:00,3009.25,3009.25,2968.28003,2974.53003
2024-07-07 14:00:00,2974.38989,2974.38989,2956.88989,2962.65991
2024-07-07 15:00:00,2961.30005,2976.12988,2961.30005,2970.97998
2024-07-07 16:00:00,2970.59009,2990.66992,2964.63989,2990.66992
2024-07-07 17:00:00,2991.59009,2998.60010,2977.47998,2995.15991
2024-07-07 18:00:00,2994.76001,3007.31006,2986.19995,2988.11011
2024-07-07 19:00:00,2986.81006,2988.69995,2982.11011,2984.18994
2024-07-07 20:00:00,2984.77002,3000.70996,2981.14990,3000.70996
2024-07-07 21:00:00,2999.47998,2999.47998,2940.35010,2957.25
2024-07-07 22:00:00,2957.61011,2968.080078,2938.48999,2939.32007
2024-07-07 23:00:00,2940.18994,2947.31006,2923.28003,2930.080078
2024-07-08 00:00:00,2932.15991,2950.64990,2886.80005,2886.80005
2024-07-08 01:00:00,2884.47998,2885.050049,2825.97998,2853.55005
2024-07-08 02:00:00,2854.20996,2895.020020,2842.19995,2886.84009
2024-07-08 03:00:00,2889.27002,2894.010010,2868.12012,2879.93994
2024-07-08 04:00:00,2880.41992,2915.39990,2875.98999,2913
2024-07-08 05:00:00,2912.37988,2919.25,2903.38989,2917.040039
2024-07-08 06:00:00,2918.090088,2931.71997,2903.72998,2913.44995
2024-07-08 07:00:00,2913.98999,2928.12012,2902.61011,2926.94995
2024-07-08 08:00:00,2924,3064.19995,2923.81006,3064.19995
2024-07-08 09:00:00,3061.36011,3083.98999,3044.98999,3048.56006
2024-07-08 10:00:00,3051.78003,3070,3007.25,3008.82007
2024-07-08 11:00:00,3010.73999,3064.19995,3010.73999,3052.75
2024-07-08 12:00:00,3054.18994,3061.55005,3038.52002,3047.93994
2024-07-08 13:00:00,3049.23999,3059.61011,3019.80005,3036.86011
2024-07-08 14:00:00,3038,3042.34009,2905.010010,2981.73999
2024-07-08 15:00:00,2986.62988,3025,2968.33008,2974
2024-07-08 16:00:00,2971.59009,2989.97998,2947.19995,2971.60010
2024-07-08 17:00:00,2973.86011,2986.17993,2954.69995,2985.26001
2024-07-08 18:00:00,2986.40991,3000.63989,2976.050049,2991.57007
2024-07-08 19:00:00,2994.61011,3008.80005,2982.62988,3006.81006
2024-07-08 20:00:00,3005.21997,3011.60010,2993.39990,2997.60010
2024-07-08 21:00:00,2997.54004,3028,2985,3026.25
2024-07-08 22:00:00,3025.12012,3043.12012,3020.76001,3023.38989
2024-07-08 23:00:00,3025.30005,3032.45996,3015.59009,3019.60010
2024-07-09 00:00:00,3017.010010,3030.91992,3004.55005,3025.47998
2024-07-09 01:00:00,3025.80005,3072.63989,3019.020020,3029.27002
2024-07-09 02:00:00,3025.12988,3073.52002,3015.67993,3073.52002
2024-07-09 03:00:00,3070.25,3074.080078,3046.64990,3066.25
2024-07-09 04:00:00,3064.73999,3084.59009,3060.38989,3071.18994
2024-07-09 05:00:00,3068.080078,3073.39990,3055.98999,3068.84009
2024-07-09 06:00:00,3067.83008,3087.79004,3062.77002,3077.050049
2024-07-09 07:00:00,3074.35010,3080.41992,3058.98999,3061.12988
2024-07-09 08:00:00,3062.32007,3105.62988,3055.37012,3083.41992
2024-07-09 09:00:00,3083.38989,3100.66992,3081.36011,3090
2024-07-09 10:00:00,3088.37988,3096.89990,3076,3081.60010
2024-07-09 11:00:00,3081,3091.37012,3064.19995,3083.75
2024-07-09 12:00:00,3083.54004,3087.51001,3069.14990,3070.80005
2024-07-09 13:00:00,3071.47998,3076.020020,3052.61011,3065.89990
2024-07-09 14:00:00,3073,3108.70996,3054.60010,3054.60010
2024-07-09 15:00:00,3047.60010,3069.38989,3040.19995,3066.40991
2024-07-09 16:00:00,3066.37012,3085.010010,3061.34009,3076.79004
2024-07-09 17:00:00,3076.71997,3079.43994,3047.46997,3052.010010
2024-07-09 18:00:00,3054.61011,3077.060059,3048.010010,3060.39990
2024-07-09 19:00:00,3060.5,3069,3055.27002,3068.96997
2024-07-09 20:00:00,3068.15991,3079.10010,3064.010010,3070.54004
2024-07-09 21:00:00,3072.20996,3072.20996,3058.39990,3061.23999
2024-07-09 22:00:00,3061.59009,3071.95996,3046.57007,3057.060059
2024-07-09 23:00:00,3059.040039,3069.98999,3056.39990,3064.93994
2024-07-10 00:00:00,3066.16992,3066.63989,3031.060059,3033.30005
2024-07-10 01:00:00,3031.80005,3064.98999,3026.33008,3059.040039
2024-07-10 02:00:00,3057.57007,3071,3049.5,3070.98999
2024-07-10 03:00:00,3071.080078,3081.68994,3068.20996,3080.37012
2024-07-10 04:00:00,3080.010010,3125.60010,3080.010010,3117.86011
2024-07-10 05:00:00,3117.44995,3121,3100.26001,3102.85010
2024-07-10 06:00:00,3102.51001,3113.020020,3094.39990,3110.40991
2024-07-10 07:00:00,3111.61011,3111.61011,3089.12012,3097
2024-07-10 08:00:00,3097.80005,3099.020020,3079.81006,3087.29004
2024-07-10 09:00:00,3087,3090.60010,3078.65991,3087.57007
2024-07-10 10:00:00,3086.98999,3108.90991,3081.75,3103.75
2024-07-10 11:00:00,3104.62012,3105.60010,3089.31006,3102.21997
2024-07-10 12:00:00,3100.19995,3110.81006,3080.57007,3105.97998
2024-07-10 13:00:00,3108.47998,3120.63989,3093.67993,3104.70996
2024-07-10 14:00:00,3105.60010,3118.67993,3098.78003,3102.060059
2024-07-10 15:00:00,3101.060059,3125.76001,3091.96997,3123
2024-07-10 16:00:00,3125.070068,3149.76001,3116.80005,3119.54004
2024-07-10 17:00:00,3120.16992,3121.80005,3097.37988,3102.18994
2024-07-10 18:00:00,3102.20996,3108.68994,3095.030029,3101.76001
2024-07-10 19:00:00,3100.43994,3108.87012,3091.45996,3108.69995
2024-07-10 20:00:00,3108.060059,3111.020020,3091.5,3096.19995
2024-07-10 21:00:00,3094.25,3102.58008,3083.43994,3096.51001
2024-07-10 22:00:00,3098.81006,3106.45996,3096.91992,3100.48999
2024-07-10 23:00:00,3099.97998,3107.12988,3097.13989,3101.11011
2024-07-11 00:00:00,3099.60010,3101.82007,3086.80005,3101.82007
2024-07-11 01:00:00,3099.84009,3125.80005,3089.43994,3122.28003
2024-07-11 02:00:00,3121.010010,3121.38989,3097.48999,3104.20996
2024-07-11 03:00:00,3104.92993,3107.73999,3057.59009,3076.76001
2024-07-11 04:00:00,3076,3087.88989,3074.48999,3083.47998
2024-07-11 05:00:00,3084.080078,3099.65991,3082.45996,3099.19995
2024-07-11 06:00:00,3098.95996,3108.61011,3094.020020,3104.54004
2024-07-11 07:00:00,3106.69995,3122.56006,3103.38989,3118.020020
2024-07-11 08:00:00,3118.5,3130.48999,3115.75,3123.25
2024-07-11 09:00:00,3121.60010,3145.82007,3120.010010,3142.77002
2024-07-11 10:00:00,3143.17993,3151.51001,3137.30005,3144.98999
2024-07-11 11:00:00,3146.22998,3155.29004,3133.61011,3148.43994
2024-07-11 12:00:00,3148.29004,3214,3139.59009,3192.58008
2024-07-11 13:00:00,3192.48999,3192.48999,3159.53003,3176.32007
2024-07-11 14:00:00,3184.37988,3184.70996,3130.19995,3151.21997
2024-07-11 15:00:00,3149.76001,3157.15991,3108.60010,3117.89990
2024-07-11 16:00:00,3116.040039,3131.80005,3103.62012,3124.62988
2024-07-11 17:00:00,3125.85010,3140.20996,3120.75,3132.31006
2024-07-11 18:00:00,3131.17993,3147.54004,3130.25,3137.98999
2024-07-11 19:00:00,3139.31006,3139.31006,3106.36011,3106.36011
2024-07-11 20:00:00,3107.80005,3116.11011,3095,3114.48999
2024-07-11 21:00:00,3115.060059,3120.22998,3102.20996,3109.60010
2024-07-11 22:00:00,3109.10010,3110.35010,3094.89990,3102.44995
2024-07-11 23:00:00,3100.94995,3105.40991,3087.37012,3099.80005
2024-07-12 00:00:00,3101.40991,3117.48999,3090.95996,3092.46997
2024-07-12 01:00:00,3095.60010,3105.010010,3056.39990,3089.78003
2024-07-12 02:00:00,3088.19995,3109.35010,3086.80005,3107.72998
2024-07-12 03:00:00,3107.96997,3108.19995,3081.75,3085.77002
2024-07-12 04:00:00,3086.27002,3089.21997,3065.28003,3083.76001
2024-07-12 05:00:00,3084.14990,3087.47998,3077,3082.63989
2024-07-12 06:00:00,3082.34009,3098.11011,3081.65991,3092.15991
2024-07-12 07:00:00,3092.12012,3097.33008,3058.79004,3071.87988
2024-07-12 08:00:00,3071.70996,3083.43994,3068.48999,3079.45996
2024-07-12 09:00:00,3081.090088,3081.090088,3052.060059,3057.60010
2024-07-12 10:00:00,3056.59009,3071.62012,3048.54004,3071.15991
2024-07-12 11:00:00,3070.15991,3073.81006,3064.80005,3069.37988
2024-07-12 12:00:00,3070.30005,3080.87988,3064.21997,3075.36011
2024-07-12 13:00:00,3077.090088,3123.88989,3074.68994,3119.13989
2024-07-12 14:00:00,3124.020020,3125.79004,3110.66992,3116.81006
2024-07-12 15:00:00,3116.72998,3135.81006,3116.72998,3131.35010
2024-07-12 16:00:00,3131.84009,3144.75,3117.15991,3137.60010
2024-07-12 17:00:00,3139.82007,3157.40991,3133.21997,3141.60010
2024-07-12 18:00:00,3142.75,3152.94995,3132.72998,3143.22998
2024-07-12 19:00:00,3141.52002,3142.75,3115.89990,3115.89990
2024-07-12 20:00:00,3119.31006,3119.31006,3091.89990,3109.98999
2024-07-12 21:00:00,3109.36011,3121.58008,3109.36011,3119.98999
2024-07-12 22:00:00,3118.81006,3130.59009,3116.84009,3127.28003
2024-07-12 23:00:00,3126.010010,3134.12012,3125.050049,3133.21997
2024-07-13 00:00:00,3134.080078,3137.83008,3126.75,3132.97998
2024-07-13 01:00:00,3132.95996,3139.070068,3129.19995,3129.37012
2024-07-13 02:00:00,3129.64990,3129.64990,3122.59009,3127.19995
2024-07-13 03:00:00,3128.47998,3129.16992,3120.31006,3120.91992
2024-07-13 04:00:00,3120.66992,3120.66992,3113.37988,3115.37988
2024-07-13 05:00:00,3115.020020,3135.63989,3114.18994,3134.090088
2024-07-13 06:00:00,3133.65991,3140.39990,3130.89990,3136.12988
2024-07-13 07:00:00,3135.39990,3141,3134.47998,3139.94995
2024-07-13 08:00:00,3140.83008,3140.83008,3129.25,3129.40991
2024-07-13 09:00:00,3129.98999,3166.82007,3129.98999,3164.69995
2024-07-13 10:00:00,3168.19995,3168.19995,3149.75,3158.83008
2024-07-13 11:00:00,3157.15991,3160.30005,3152.20996,3156.40991
2024-07-13 12:00:00,3156.34009,3164.67993,3152.40991,3158.090088
2024-07-13 13:00:00,3158.89990,3158.89990,3148.20996,3153.80005
2024-07-13 14:00:00,3153.83008,3154.13989,3143.58008,3152.88989
2024-07-13 15:00:00,3154.17993,3159.68994,3149.73999,3154.87012
2024-07-13 16:00:00,3155.14990,3162.5,3150.36011,3152.11011
2024-07-13 17:00:00,3152.66992,3155.55005,3148.47998,3155.55005
2024-07-13 18:00:00,3156.65991,3160.64990,3148.46997,3153.20996
2024-07-13 19:00:00,3153.89990,3164.58008,3153.89990,3163.76001
2024-07-13 20:00:00,3163.12988,3167.55005,3159.33008,3163.35010
2024-07-13 21:00:00,3162.72998,3165.39990,3160.78003,3165.39990
2024-07-13 22:00:00,3164.64990,3194.28003,3145.30005,3194.28003
2024-07-13 23:00:00,3190.98999,3200,3173,3174.98999
2024-07-14 00:00:00,3176.39990,3192.050049,3173.40991,3188.36011
2024-07-14 01:00:00,3187.71997,3187.79004,3174.090088,3185.22998
2024-07-14 02:00:00,3187.86011,3188.13989,3165.30005,3172.25
2024-07-14 03:00:00,3172.87012,3179.88989,3169.93994,3173.97998
2024-07-14 04:00:00,3172.19995,3196.83008,3171.21997,3193.43994
2024-07-14 05:00:00,3193.61011,3205.44995,3186.67993,3201
2024-07-14 06:00:00,3202.56006,3202.56006,3187.80005,3189.75
2024-07-14 07:00:00,3189.62988,3200.80005,3187.26001,3195.39990
2024-07-14 08:00:00,3197.58008,3220,3196.32007,3211.93994
2024-07-14 09:00:00,3211,3221.18994,3206.51001,3212.67993
2024-07-14 10:00:00,3214.17993,3216.61011,3197.080078,3197.78003
2024-07-14 11:00:00,3199.81006,3204.98999,3197.95996,3202.60010
2024-07-14 12:00:00,3202.62012,3203.22998,3189.26001,3189.26001
2024-07-14 13:00:00,3189.52002,3194.94995,3183.40991,3184.060059
2024-07-14 14:00:00,3183.56006,3201.59009,3175.010010,3191.69995
2024-07-14 15:00:00,3194.36011,3196.47998,3182.37012,3190.61011
2024-07-14 16:00:00,3190.47998,3197.12012,3186.62988,3196.29004
2024-07-14 17:00:00,3194.68994,3197.010010,3184.34009,3190.28003
2024-07-14 18:00:00,3190.90991,3191.83008,3183.32007,3186.27002
2024-07-14 19:00:00,3186,3191.30005,3186,3191.30005
2024-07-14 20:00:00,3190.40991,3205.97998,3190.25,3200.52002
2024-07-14 21:00:00,3200.070068,3249.5,3196.57007,3249.5
2024-07-14 22:00:00,3255.5,3265.19995,3241.46997,3245.33008
2024-07-14 23:00:00,3246.70996,3265.72998,3240.63989,3243.39990
2024-07-15 00:00:00,3245.98999,3285.34009,3233.68994,3277.38989
2024-07-15 01:00:00,3279.41992,3297.68994,3272.38989,3273.18994
2024-07-15 02:00:00,3271.61011,3333.85010,3268.5,3333.75
2024-07-15 03:00:00,3332.86011,3335.89990,3317.91992,3329.66992
2024-07-15 04:00:00,3331.80005,3337.13989,3321.15991,3337.13989
2024-07-15 05:00:00,3336.35010,3342.60010,3329.45996,3334.87012
2024-07-15 06:00:00,3335.42993,3360.030029,3331.75,3349.81006
2024-07-15 07:00:00,3350.26001,3363.79004,3345.20996,3355.19995
2024-07-15 08:00:00,3357.18994,3368.21997,3348.41992,3351.98999
2024-07-15 09:00:00,3352.44995,3359.98999,3341.39990,3348.97998
2024-07-15 10:00:00,3351.42993,3351.42993,3331.58008,3335.33008
2024-07-15 11:00:00,3335.98999,3345.070068,3330.37988,3339.17993
2024-07-15 12:00:00,3341,3352.98999,3334.010010,3343.90991
2024-07-15 13:00:00,3343.57007,3360.79004,3337.25,3357.73999
2024-07-15 14:00:00,3357.78003,3374.55005,3345.35010,3372.29004
2024-07-15 15:00:00,3372.41992,3390.010010,3362.32007,3368.48999
2024-07-15 16:00:00,3368.30005,3403.67993,3359.98999,3393.15991
2024-07-15 17:00:00,3384.58008,3399.38989,3378.19995,3383.77002
2024-07-15 18:00:00,3380.43994,3409.080078,3377,3398.11011
2024-07-15 19:00:00,3397.57007,3424.65991,3381.30005,3402.69995
2024-07-15 20:00:00,3405.85010,3443.71997,3405.85010,3434.080078
2024-07-15 21:00:00,3434.37988,3436.11011,3417.030029,3420.40991
2024-07-15 22:00:00,3422.91992,3488.82007,3422.54004,3470
2024-07-15 23:00:00,3472.75,3490.81006,3464.73999,3484.72998
2024-07-16 00:00:00,3483.38989,3494.48999,3463.040039,3468.83008
2024-07-16 01:00:00,3469.17993,3483.10010,3462,3479.090088
2024-07-16 02:00:00,3478.59009,3479.62988,3456.40991,3464.12988
2024-07-16 03:00:00,3465.13989,3472.39990,3459,3469.78003
2024-07-16 04:00:00,3470,3476.69995,3454.34009,3459.010010
2024-07-16 05:00:00,3458.85010,3464.36011,3405.93994,3415
2024-07-16 06:00:00,3415.64990,3434,3390.11011,3390.11011
2024-07-16 07:00:00,3395.010010,3414.93994,3372.5,3376.81006
2024-07-16 08:00:00,3375.17993,3389.090088,3347.78003,3374.79004
2024-07-16 09:00:00,3374.010010,3400,3370.16992,3394.63989
2024-07-16 10:00:00,3396.060059,3424.28003,3389.75,3408.98999
2024-07-16 11:00:00,3409.42993,3424.11011,3398.60010,3418.61011
2024-07-16 12:00:00,3419.36011,3431.19995,3402.93994,3402.93994
2024-07-16 13:00:00,3401.32007,3421.070068,3394.80005,3395.87012
2024-07-16 14:00:00,3393.26001,3414.040039,3378.35010,3412.67993
2024-07-16 15:00:00,3413.39990,3483.91992,3413.040039,3476.66992
2024-07-16 16:00:00,3481.11011,3493.78003,3442.17993,3463.36011
2024-07-16 17:00:00,3464.78003,3468.80005,3451.82007,3458.85010
2024-07-16 18:00:00,3458.020020,3468.32007,3450.69995,3460.060059
2024-07-16 19:00:00,3462.39990,3484.35010,3454.89990,3474.82007
2024-07-16 20:00:00,3471.080078,3475,3440.18994,3440.18994
2024-07-16 21:00:00,3437.44995,3444.18994,3428.62012,3438.080078
2024-07-16 22:00:00,3436.93994,3439.19995,3415.72998,3429.37012
2024-07-16 23:00:00,3429.040039,3454.96997,3427.76001,3442.94995
2024-07-17 00:00:00,3444.95996,3470.29004,3442.070068,3464.10010
2024-07-17 01:00:00,3466.37988,3514.60010,3465.52002,3483.67993
2024-07-17 02:00:00,3483.66992,3492.14990,3473.78003,3477.93994
2024-07-17 03:00:00,3480.39990,3488.13989,3464.75,3480.28003
2024-07-17 04:00:00,3480.20996,3494.87012,3472.31006,3494.87012
2024-07-17 05:00:00,3497.19995,3513.14990,3490.67993,3500
2024-07-17 06:00:00,3499.39990,3506.98999,3483.28003,3491.72998
2024-07-17 07:00:00,3491.14990,3494.23999,3480.60010,3485.71997
2024-07-17 08:00:00,3486.71997,3499.53003,3464.67993,3481.25
2024-07-17 09:00:00,3480.62012,3497.70996,3479.010010,3492.45996
2024-07-17 10:00:00,3491.66992,3491.66992,3478.68994,3480.33008
2024-07-17 11:00:00,3480.23999,3480.23999,3442.60010,3447.62988
2024-07-17 12:00:00,3448.23999,3461.90991,3445.010010,3454.020020
2024-07-17 13:00:00,3454.010010,3473.60010,3441.38989,3471.12988
2024-07-17 14:00:00,3468.19995,3470.81006,3449.31006,3457.5
2024-07-17 15:00:00,3456.90991,3466.73999,3433.62012,3440
2024-07-17 16:00:00,3437.12012,3438.41992,3378.58008,3401.60010
2024-07-17 17:00:00,3402.39990,3417.93994,3391.030029,3409.48999
2024-07-17 18:00:00,3409.19995,3420.35010,3405.71997,3416.71997
2024-07-17 19:00:00,3417.91992,3426.97998,3412.51001,3416.41992
2024-07-17 20:00:00,3415.23999,3428.39990,3412.68994,3415.19995
2024-07-17 21:00:00,3409.59009,3418.84009,3392.010010,3413.94995
2024-07-17 22:00:00,3411.80005,3415.010010,3392.020020,3395.16992
2024-07-17 23:00:00,3394.45996,3405.90991,3386.43994,3387.80005
2024-07-18 00:00:00,3389.78003,3414.77002,3385,3410.66992
2024-07-18 01:00:00,3413.29004,3425.35010,3409.050049,3423
2024-07-18 02:00:00,3422.27002,3438.77002,3397.51001,3425.19995
2024-07-18 03:00:00,3425.61011,3432.050049,3419.66992,3431.76001
2024-07-18 04:00:00,3432,3432,3416,3418.050049
2024-07-18 05:00:00,3416.090088,3431.53003,3410,3423.69995
2024-07-18 06:00:00,3423.92993,3452.27002,3419.96997,3449.050049
2024-07-18 07:00:00,3448.83008,3449.37012,3432.90991,3432.90991
2024-07-18 08:00:00,3433.98999,3458.84009,3432.10010,3457.66992
2024-07-18 09:00:00,3458.84009,3459.82007,3448.55005,3451.65991
2024-07-18 10:00:00,3451.070068,3451.070068,3436.010010,3443
2024-07-18 11:00:00,3443.79004,3459.51001,3437.69995,3459.51001
2024-07-18 12:00:00,3459.98999,3474.60010,3454.19995,3472.41992
2024-07-18 13:00:00,3474.43994,3489.44995,3459.25,3467.15991
2024-07-18 14:00:00,3467.80005,3475.80005,3424.44995,3429.62988
2024-07-18 15:00:00,3430.62988,3430.62988,3387.38989,3389.28003
2024-07-18 16:00:00,3388.36011,3419.73999,3374.60010,3419.73999
2024-07-18 17:00:00,3419.44995,3423.19995,3398.98999,3401.38989
2024-07-18 18:00:00,3397.96997,3408.83008,3389.63989,3405.70996
2024-07-18 19:00:00,3405.62012,3412.12988,3388.60010,3403.66992
2024-07-18 20:00:00,3403.62012,3414.29004,3398.25,3414.29004
2024-07-18 21:00:00,3414.11011,3422.44995,3412.39990,3422.44995
2024-07-18 22:00:00,3421.60010,3436.54004,3421.11011,3432.27002
2024-07-18 23:00:00,3432.95996,3437.29004,3425.88989,3425.88989
2024-07-19 00:00:00,3425.62012,3428.45996,3403.56006,3403.94995
2024-07-19 01:00:00,3402.88989,3415.37988,3385.52002,3414.87012
2024-07-19 02:00:00,3414.20996,3418.98999,3401.44995,3407.18994
